id	filename	md5	size	state
bef47299-e9a8-4e14-8189-103bb4ef3b87	TCGA-06-1806-01A-02-BS2.06a4870f-3b1e-4179-b45b-2d33be8a7a3a.svs	642a9b328df0ec92ba36a65e5340a31b	150263833	released
38b7f441-ad73-458c-aaa6-5964258eea26	TCGA-32-2491-01A-01-TS1.7067bb3d-052a-4acc-9fd4-922aa11d1e26.svs	2f3642864c2423c35cd9d592bd7937ab	27705359	released
db476926-82b1-471b-8208-25f6e4c70861	TCGA-02-0446-01A-01-BS1.dd03674e-ad0c-489a-877f-afde8f7bb031.svs	419e002d0045f19894a359ddf9b3ebf3	515987917	released
1f558ab0-e9d7-478e-a66f-b88d24e1d560	TCGA-12-1098-01C-01-BS1.abf4bd15-2cb2-4810-8619-a5125b4c0b74.svs	2d9eafb84a7c15871ecddb2afa319311	114123665	released
41cbeb0e-304b-4bcd-9c6d-fbacd462ccfc	TCGA-08-0516-01A-01-BS1.5d791a65-4b0c-4a28-bf5a-73ae5172e044.svs	43acfedbdebce2976fff978b593580ea	67304135	released
f400adbf-0011-48f5-b71f-374fcc1f631d	TCGA-08-0516-01A-01-TS1.b05317d6-90dd-455a-8d53-f1889498ef15.svs	9992653db5ef5de5ef5ff1325b50bb79	51431589	released
6f2a2c5c-e7dc-43a5-bb59-676e42d967c2	TCGA-12-0662-01A-01-BS1.200b00f2-f0e2-4cd7-a474-79618ad7d476.svs	dd4ba8a37eee18ddbbcd14ea77ab21b0	92045521	released
4f7fc9b4-b33d-4d60-8ff0-444434f05a88	TCGA-28-1760-01A-01-BS1.7c0b1120-eae9-4f92-88f9-43c72efecb24.svs	6cd109159f1d3b7664a2cc52c3c0f19d	117997189	released
259b6cac-eb45-410a-bdf9-9d43e3efca0c	TCGA-06-0122-01A-01-TS1.40d23efb-7e10-47e5-adf0-674df2f747a3.svs	acb7aa384f2af3b2cfaebe71c36ec1df	256826317	released
a8004663-5e5d-4dad-9b40-e5070d0ba91a	TCGA-28-1749-01A-01-BS1.d8a802d9-4ba8-48fc-be7c-befada664ceb.svs	c94e2858f1f6b03688c152b42bd4807e	37158935	released
e2515ba4-82aa-42bf-9b27-2834aa0928cd	TCGA-27-2528-01A-01-TS1.9fa645ed-b736-4b3f-8ef8-641fc1cb620d.svs	e367466223134fe68db5044f9480e9a9	231454725	released
b1ad3709-e1a7-4258-9b1b-301a451afbb5	TCGA-06-0149-01A-05-BS5.1451180e-79e8-48a0-aff9-09367260fda3.svs	4ccc629c5656005fc49fed4cbd1e37cc	182460753	released
d9411032-c395-4e65-accc-26e6fb543442	TCGA-06-0149-01A-04-BS4.6eeb9e00-6db2-4177-a5f9-131fc52a23f2.svs	6436402cfa41edb396f072856510970f	199891937	released
3d23b995-11cc-4860-b8d9-0ab87f7e341e	TCGA-08-0344-01A-01-TS1.87463868-fd1c-4d51-affe-0429c8ec1095.svs	e78383863f7d8536e81792b0937e3aaa	55802291	released
9ff637ae-1a4f-4fc8-95c2-0b9f45e3c607	TCGA-06-2570-01A-01-TS1.0ddc5619-3b99-4f31-8a57-2bdc36179bf7.svs	73c80e21f1e537c9091d5fe441b35f91	174050937	released
36e283b1-90f3-495d-babd-a572993d9698	TCGA-06-2570-01A-01-BS1.972fa8ca-38d2-4409-b30e-7b0ef3172704.svs	96a3fa8d9961eb816200a2238a2fbd89	253499009	released
bb3490f4-25c3-493a-b830-f979f85bcd3b	TCGA-19-2623-01A-01-TS1.edef6910-51c0-429f-94ec-fb756d59d576.svs	2a525648ff489969a4bae63dad769868	30796549	released
5fa29f95-3366-4f42-b73c-926ff9f5202a	TCGA-19-2623-01A-01-BS1.e401df7f-e118-4bad-a062-89f926d79b17.svs	e5f941a76631de8a60c46959cc19d4b6	61305643	released
5e485120-44f4-46fd-9472-8a5b179c70c8	TCGA-08-0355-01A-01-BS1.865fc601-b160-46b1-a116-c8a296c6225e.svs	8241599df193c52633bec2e89720f727	75124407	released
c7b6678d-eb68-46c9-9028-e6755b564bdd	TCGA-08-0355-01A-01-TS1.b72dfc28-1b6c-4576-aa44-95ae99cc9952.svs	f1d90c81def001c5f6af6003db6a5217	78706045	released
f503d718-80ad-4825-981a-fd9501faa393	TCGA-02-0106-01A-01-BS1.ac55c894-dcc6-4caf-81a1-3700cfffcb44.svs	057164cf5ebc2c787673afab8602211a	325817899	released
877e32d5-277b-41db-a6d3-af119261502b	TCGA-06-0137-01A-01-BS1.e3d78eb3-73d9-4842-a2f0-4be0e3d60daf.svs	3e5bbab2a29802850fe00288110b5553	208465619	released
b9b6eba0-32e1-49e3-97ab-35c384d95199	TCGA-06-2561-01A-01-BS1.0f2848a7-512c-4be6-aacb-22c06c6eb172.svs	1300c98585c530504deff7bbd036381a	259296123	released
4e5e02a1-abda-4d4c-a65d-f82f844c1170	TCGA-06-2561-01A-02-BS2.ab0f112c-7312-4fc1-b9bd-5d3819ecc789.svs	8cb0025eed13360bcd9025927170c89c	206965087	released
8a1193b5-fe23-4191-b5cb-a34b596ff6fe	TCGA-06-0137-01A-01-TS1.4c2f6597-2496-4c6a-8b9a-c45250cc51e9.svs	3327b0657278c8e51abd4ae3efb1b1ad	86554389	released
366c16ed-e1e3-4762-87f7-600f91327629	TCGA-02-2466-01A-01-TS1.682365f4-e372-47c8-b68c-6120e6499f30.svs	fe602aec69d0213475ac4cdd8bf11979	271956141	released
56d5f95f-008c-4df5-a20c-0ce49b4997df	TCGA-06-0137-01B-01-BS1.a7a21882-a6be-4079-b095-e824a2cdda12.svs	7eb3f8fe71c8d936ee1c770b51805234	89582191	released
31c8ec19-25a1-44ea-9142-2c82a07f2c3f	TCGA-08-0509-01A-01-BS1.e5823051-ab51-4dbe-ac65-e826e87da4e5.svs	7bed5277ac9e9ec304c3b893c5308af3	38322535	released
1f9ff879-52a4-4936-8792-4f67fd4144d3	TCGA-76-4932-01A-01-TS1.2d9de268-c5fe-48ab-a6b6-f654d547dff3.svs	f36cf6e0c611d84f7e8e4c53f244de8d	205165553	released
bf1999d7-c0e1-412c-a787-d731aa45b4f0	TCGA-76-4932-01A-01-BS1.c0c56947-3a2b-42ea-8e0b-bf5c76b97376.svs	e37100493a2b2d0fe1c4c77956ba1061	152415357	released
5b8290a3-13cb-4da4-85fe-accd3739ceb5	TCGA-12-0656-01A-01-BS1.1313d482-16a7-4c98-a904-d0d3065bc4ba.svs	d9950c68a9fb042aa2f708b3e7f49801	43728527	released
a61a844e-fc4e-479c-95df-e7067de4f345	TCGA-12-0656-01A-01-TS1.80af6454-577a-452d-b922-c3d1a5be4a03.svs	b7926526d0c602f3a3e8a197ea192f73	24217829	released
dc5a655b-3927-4806-ada8-2612bc4bc386	TCGA-08-0347-01A-01-BS1.561f789b-5bb6-4206-b1cc-ce2f418f1ddc.svs	5baf75794d6f6c053591eb46542bc34d	65237655	released
6d00db5f-fca3-4e51-98ac-8ca86863063c	TCGA-28-1746-01A-01-TS1.25e63d22-af00-45b3-affc-c344735af3a0.svs	8cc04867908acadb20660bf5d10fdf94	37111425	released
b7d696ad-5b86-4adf-b4c5-9fd36df0b6e0	TCGA-28-1746-01A-01-BS1.972ee0cd-5f7d-4e8e-b652-551a0c01d742.svs	df85c10bd3f0cfb734797ae9069d8efb	98749635	released
1c662e50-2a78-4f03-b7e8-8baf6654fbfc	TCGA-41-3392-01A-01-TS1.623ee33b-bdea-4945-bee1-2684717da723.svs	b4c67b1fa6749a6a91010cf12758f7dd	251831551	released
6f767be0-4295-4098-9fa3-43a8b3719f85	TCGA-12-0820-01A-01-BS1.a99d6cd5-4f73-422e-b04f-f919a956ff3b.svs	22af219642e9f674646916bd2c0efb72	113827721	released
9416e6a8-b6bd-4abd-a8f0-f3a242637842	TCGA-06-0189-01A-01-BS1.75b86af5-ff7d-4300-bf03-3878b2178bbb.svs	23b19669936e4554b4b6403205d14214	91138965	released
0309c3a6-2d7c-4e85-8705-3bfa381ebc56	TCGA-28-5218-01A-01-BS1.c2c17684-ca64-498b-9afc-83913047e9bf.svs	e757fb0cbfff432c743327165a863155	135701087	released
117bdf9c-58c7-4a23-a3da-140c9c2aeb3a	TCGA-06-0210-01B-01-TS1.17ffe650-96b8-4c0e-a739-5ebd9076aa4e.svs	22f89190a917417f7374e782bd343612	95281983	released
bca55d41-4f5c-4c28-9884-52cb91be39c7	TCGA-06-0162-01A-01-TS1.31f194c0-f1cd-4fb9-9d8c-e0e7a1a86955.svs	df1d80d5fff1f0523a96ebea8accd07d	126690355	released
ac08823a-5ab9-4898-b2a7-b781a1514971	TCGA-19-1791-01A-01-TS1.75ffcab4-3673-4275-8ca4-eba44c2a84cc.svs	019bbbfa1f09ff4c476d8705b6e40ec1	71893689	released
72f43f54-7129-46b2-93d5-3266e3582299	TCGA-74-6575-01A-01-TS1.177ed09d-613d-4b16-a620-10ef551be2d2.svs	8138d39633dbcfca07dc2ea180bf23be	305087703	released
7fedb2fc-5bd7-46c1-8b61-ce51e5803c2e	TCGA-12-3650-01A-01-BS1.3602159e-fc37-495c-b669-29b6388071f4.svs	a03bd5cea7d95f714fc9dac9ed4d037f	130306145	released
63f742bf-3daf-45f8-9af1-b099a9d8f10b	TCGA-12-3650-01A-01-TS1.f2276f80-d51a-4115-b26e-945d0baf2e85.svs	f1615b9b0db428ff26e5a50c21126258	116916601	released
de849076-f817-4202-ae6d-a6b2b999db53	TCGA-41-4097-01A-01-BS1.7f3d2762-7a9b-4e9c-bd95-18cd26a7ba2f.svs	51a0d9e5624620df3232188baa4d1d22	137693969	released
38f0284d-d05b-4e91-a9ef-3ee3bdc88d08	TCGA-41-4097-01A-01-TS1.6421d131-e10e-4d17-b0bf-7b93759b3d50.svs	92dcecbc64e87536ac0862c23400d9ce	97922129	released
42525a96-2490-469a-b4ba-6a1205937f98	TCGA-06-0159-01A-01-TS1.be264877-6a8c-48dd-8718-5c8d1f72e7ca.svs	f1c157bbe2d7e98b6c40e97c0d12f19f	127255199	released
7805463e-b359-45e4-bf07-63edef82cf87	TCGA-06-0138-01A-01-BS1.13bb9616-31f8-41fc-a6b0-9141f27ba614.svs	e93ac7c61512bca8027f8a02246a5160	70648457	released
ae034806-7927-4c76-ab40-e659f19180a3	TCGA-06-0138-01A-02-BS2.bd5b869c-0580-490a-abef-a0ecc63a0b0e.svs	cba92a98e82a9b66eecd54eb90793842	101699085	released
1356b876-18b5-434e-a347-bc9374120a0e	TCGA-02-0025-01A-01-TS1.9146b647-aed2-4d31-b8f5-2750c028a356.svs	a8141f53df09c4e8f36ad3d616f0d220	597340515	released
70586ee4-e7e2-464a-b9ea-57395a937acc	TCGA-02-0025-01A-01-BS1.c97b92ed-147a-4676-8cbe-d1f3cb585372.svs	31f4f5374c5a3b8b41bc8dfc7a8baace	334575255	released
1a486d53-c2dd-409f-b244-01bb4a9eb71c	TCGA-08-0246-01A-01-TS1.d9da6e9b-01d5-4a6b-bb77-83ae22e1d1aa.svs	068a4c8bc6b498997c836ad7a3d96f52	88232431	released
b8d62c56-600d-4b6d-b05e-f7d5baed8b8c	TCGA-06-2557-01A-01-TS1.e3bc4c1f-f6c3-4839-b6e8-a4b8973e814b.svs	9d5441b83f3ce00eb3e6eac090b90af0	142005819	released
bae07b70-bf4c-4ccb-86d3-cdf841272f43	TCGA-27-2519-01A-01-TS1.591c146b-5af1-4e23-b821-672f6304e3c7.svs	53282864ea8511d2aac525906cf2874e	216822253	released
a33ff30e-419f-4daf-aa25-429d37399585	TCGA-14-0740-01B-01-BS1.cd1713f1-1aa4-4a51-ad02-124a7e344bdc.svs	3813b6d1a60b18054b6061b4e77850b5	43155137	released
935a05ab-b3a1-4c7a-a560-890db7661a28	TCGA-14-0740-01B-01-TS1.988f9132-9f57-4467-b9a6-856083a22058.svs	6a136dae0c928d70aa2e96f0899e87b3	49937559	released
916df3b4-5ebc-4c95-9612-dbc1ce835f44	TCGA-06-0201-01A-01-TS1.7e11f4d9-25f9-4d4c-ae0f-8e8f52d51c98.svs	65657fe450c5d1ab64f4c4b74d034350	110195035	released
0d163b7e-2f69-4502-b5f1-d80372d8e8ed	TCGA-02-0258-01A-01-BS1.20723954-089c-4c85-a447-e0020f50d476.svs	aada3d4005ed93e1328caec7fc4aba9b	103621577	released
8145ff22-c0cc-491c-87fd-66b73c7de63d	TCGA-02-0258-01A-01-TS1.5167145e-a13f-4602-ad98-09e645d47e28.svs	814de4f58243f9b9932ec7fa98e2d7b8	69941487	released
6db72a36-d078-4d6d-a825-c8bac5271d48	TCGA-06-0195-01B-01-BS1.685e94ea-f787-4507-892f-f26045b69ecf.svs	98ade838201e2689b77ccd3c0df7785a	164766667	released
68db781c-4b2a-43e1-8dd1-bd7685e9a0ce	TCGA-06-0681-11A-04-TS4.1B37850B-881E-4FF3-B27C-B620BB50B787.svs	264f55c4823fff99dba7b3259df544af	43267883	released
f53c89da-59ff-451c-ba9b-494de60d7b47	TCGA-27-2523-01A-01-TS1.aea12eab-a484-4751-8120-c95b9afa2b8d.svs	1c0b131187a800e17608a2152dd358ec	305413807	released
bfd7a8b9-9e67-4225-ba73-a4b0fd3fef81	TCGA-28-2510-01A-01-BS1.6df545b4-ffeb-4b71-836d-e9cdc012fd08.svs	6e275e7055a11da0eb15522224acc12c	302356427	released
cfd4d28a-364d-4fb4-9e37-59a61cb5b5c9	TCGA-06-0241-01A-01-BS1.68ddb100-bc50-42e8-983f-6b4b05a26ec1.svs	3a5741b8d73923040987484819332b41	84863671	released
ff9c9cff-3926-4664-8596-9d7e6d73f661	TCGA-19-1392-01A-01-TS1.7d0a47b4-4baa-4a9b-8d02-815d13c212c3.svs	f3358bad7d7a3b46fc005c8f13662f8e	25767253	released
58119922-e13e-4887-b2e1-3556a2a8ed5e	TCGA-76-6192-01A-01-BS1.8ffc57cc-95bb-4698-8a4c-69725420d1f7.svs	b6c6e65c1fc81c7f1f418828797a1f84	96929625	released
42c6ed35-9888-4127-88df-d4f4f6b08b8f	TCGA-06-0409-01A-01-BS1.11124514-a34a-4f01-adf4-12cadad14f81.svs	0cfb0f8784a236436b43649516da7f89	97940595	released
95e91774-e7b5-40fd-b49f-1017b6c327cc	TCGA-41-2571-01A-01-BS1.9fe91aaf-b953-4a28-9592-29cd19667744.svs	9a9a78bbc3a8a0fa5b52bee8e512225c	118672079	released
cd4576f4-0234-4f19-9965-c84a9bbae3ea	TCGA-14-0871-01A-01-BS1.49829238-0075-4604-8415-b93126bc8c18.svs	ff6a7569e2e34a6b53f771888df58b90	209031267	released
1486a1ee-df13-49a0-8def-7671b40e6aea	TCGA-02-0069-01A-01-BS1.31e5eb1a-aff2-4889-9526-abdf255fbb79.svs	b6dbc98ffbd1be8744b845bfce54cf33	205800729	released
cce4304e-3aa6-441d-89cf-2e5366152b64	TCGA-08-0512-01A-01-TS1.7eff781e-3a88-43be-aec8-a80c1fc87228.svs	8d1266407c52ab218739f784bd46388a	47502267	released
5491c386-a4c2-4495-a5ea-2a987445b33e	TCGA-02-0034-01A-01-BS1.0f95c851-8845-41d3-86d0-158eeed2b950.svs	2f6cc641ae46a95e2f7801aed180260e	450004611	released
9f5f9eb8-febe-4b45-a725-cc04fbda026a	TCGA-27-1830-01A-01-TS1.0b34a5be-bedc-473d-a778-a7855d73b91d.svs	c8346890e00491add00935c838902d3e	47532321	released
8f32c378-d919-4744-8f6c-b16b95303104	TCGA-27-2526-01A-01-TS1.da7fd86e-ad78-4585-88aa-874c2703518b.svs	31dc6c933c728fa47cfc5480a2a2af80	194200629	released
ea54ca55-bad2-49ed-8bbb-c7d4959fc525	TCGA-RR-A6KB-01A-01-TS1.9FE579CC-86A9-4529-8082-5D475BFA6301.svs	7d5ec4ba6fe1c3a0e9a55bebc23d2ffc	170997567	released
3694c3bb-bec8-4f40-9cdc-0e85747c1faf	TCGA-14-1395-01B-01-TS1.467738cd-c936-4bbc-a0d8-ecf0a8a57402.svs	6f8002f8622acac49d87058cb699f2b2	69074263	released
24cfdd53-2c6f-45b8-9958-32d620d135fb	TCGA-27-1834-01A-01-TS1.6edce02d-9001-4211-b4db-0788a1a86825.svs	bbb966e33588a80800306111f0dbf75b	675838031	released
062a83eb-8a1d-4e2e-8832-2a5c4a4f9292	TCGA-26-5135-01A-01-BS1.e74f1f0e-0e44-4175-bd95-8255857254ef.svs	4770a35a4147577abe6e3059b1d3d658	61583817	released
aac4aa7d-9b3a-4baa-8db5-45cb275819d8	TCGA-08-0380-01A-01-TS1.bb38221f-4439-4999-bef1-4890a93db131.svs	4398c1a86fee7799a54512cb99b45246	32811853	released
fc8c3511-e9fe-4ada-b27c-cebc55c31018	TCGA-08-0246-01A-01-BS1.5a4eefa1-87af-4f08-8384-63d02e23fa95.svs	d076a316132d5f79df5875d5f1758933	44047027	released
b5bd2b05-ad48-4805-902e-88087c31b379	TCGA-06-0649-01B-01-TS1.a8d870d2-8cfa-42bc-8777-ce6feb0b2a2a.svs	ad5e1672e09267aaaf5c45add4f26def	44196459	released
bea79316-c487-4f7d-b51c-1cb31e337c5b	TCGA-76-6280-01A-01-BS1.c35b14d0-60b1-4e47-bd53-8d683dddc794.svs	99cb741f41a80d691a77a206e2dac699	78845513	released
108586cb-3fc7-4815-9ebb-d2707b96a4ae	TCGA-02-0060-01A-01-BS1.d87256b7-42f8-4d4c-8735-69ffe714248c.svs	0e88e78c8fd1466d8223523a2c7cd738	745726917	released
44c98d26-f364-46d3-aca4-7a2ce0d14629	TCGA-27-2523-01A-01-BS1.8ff201bf-39bd-4cdb-851f-8d799bdf8a17.svs	aadfbe5cb1ee46c8bbeb3042c4d5d0c0	52249085	released
5f55ccac-b571-4563-8ec6-1313f5912395	TCGA-06-0176-01A-03-BS3.f728a538-1f0d-4b05-8150-9c078e254c77.svs	e65d76432655cfb15eaf8e9a8e922d2d	387416363	released
f8295fd8-c568-443d-8709-16e2aefa375c	TCGA-08-0360-01A-01-BS1.4d829ca6-bdf1-4536-8bc9-b55f77dc86a2.svs	913561596b91ea2085f19644261e07df	33784431	released
998f5a07-4fee-46f5-bdc9-3fe17c3a6206	TCGA-06-0176-01A-01-BS1.1ed862e2-0470-4bc4-b4af-3fa260ba56bc.svs	3ffa603fd6e4c98a93edbf694f851713	495755597	released
5801990b-3a6e-4bd9-bc59-92e64754ef8f	TCGA-28-1752-01A-01-BS1.aeda8b38-836f-499d-ad03-e6f55f2bf4a8.svs	2f84aa7ea19f6babc63c8de56c519413	117873873	released
568e07be-2a04-4333-a444-1d3682fc0d3d	TCGA-12-1093-01A-01-BS1.406d0f7e-5f27-4e2a-bb22-f4f414351b00.svs	1aa9229ec1f76ae10b3e6777f2343611	186955561	released
f37ff1cf-c179-482f-bf8f-7abc080b19ba	TCGA-06-0190-01A-01-BS1.e63d5916-2098-4be5-9c1f-23636b2eb9ac.svs	6bd69198e0b1908cb935ac265ce605cd	32214341	released
940425b9-f125-4033-94c6-d609d17b2f29	TCGA-12-1093-01A-01-TS1.942aa542-7742-4a10-9fc7-1e794e72672c.svs	bf916f11e22e8fcae1d1541f8f1a9c61	148660641	released
3c791d5d-9e5d-4c8b-b8db-736db2ca4c49	TCGA-14-0871-01A-01-TS1.fa56cd72-286a-4914-a8a8-cb8a4b30d719.svs	7d3a25dadd77322a2652b86b88f7a94b	171741851	released
1aa20684-d7e4-472d-94d5-ade00f363cc5	TCGA-02-0330-01A-01-TS1.c2a615c6-73db-4e22-b7c6-785941908f82.svs	8ad223af25c359db295ab866d1ae9503	295596385	released
5b09c4bc-b470-4c09-bcc9-cdac3bc9fb50	TCGA-06-0190-01A-01-TS1.95fa8484-96b7-468d-8ec5-3181ec6ade99.svs	fed6ab5ab6a4b1a3c4d5779adc44da89	406404639	released
53fa41bd-fa9d-48c0-97f6-3ad26a16a547	TCGA-28-5213-01A-01-TS1.67209187-8aaa-4667-be00-a97a3a048627.svs	8a5aa7b356bab60c95fc871dcdd7485e	149421431	released
dd770116-6140-4243-b0ec-6a989b585f0e	TCGA-14-1395-01B-01-BS1.f8f18e9d-386a-4928-8748-67c80372e032.svs	50cbd2eaeecd9921b25395871008d4c1	154746487	released
6a277896-3f9f-4bae-8a8c-9ae66efeb955	TCGA-14-1795-01A-01-BS1.51705f4b-a33f-46ea-87c0-be29af98d60c.svs	34149b27b3c5fb1930cd96aa4404347b	149447735	released
85df06f6-e64d-437c-baee-d6c78f699eb5	TCGA-06-6391-01A-01-BS1.2e11ed0f-e1a6-40f3-828a-d806f4cfc762.svs	4c946d54a00672ff8c6d586f5b1221a1	110253705	released
fcd4ac0d-a1e8-4676-ae3e-8844ef226740	TCGA-06-6391-01A-01-TS1.d39f984f-7eff-4e4f-9207-80c3c74a43dd.svs	4caab32ab285dd27a1592fae8ece7aed	108683235	released
c4f20a64-beff-4dd5-a00b-b0409fae2bc4	TCGA-06-6388-01A-01-BS1.fc7938c2-609a-4066-ae42-c4aa1236b14e.svs	8956d7515420c017e44d3955e974afed	105441639	released
8157d062-8e7d-4f5c-86b0-182487c64b7d	TCGA-32-1986-01A-01-BS1.aa59fe93-2cf9-452f-9822-e460553d5717.svs	92569a4422932cfb4a8282d71ed1c3a9	120981713	released
fe6b727c-d0c0-4c09-abd2-be08d4565bb3	TCGA-02-0057-01A-01-BS1.db2989c7-9431-4483-a96e-61e970f13968.svs	343cbd485679fa45fb6fb53b7903103e	392185647	released
d47cfd4f-45de-4b9f-ba1f-9270a3f95e25	TCGA-06-5417-01A-01-TS1.a84b8f46-a57d-469d-a65e-4aa5f45da5f3.svs	6f991e75f76753da0de192367edadab0	11272757	released
9b3d7575-5aed-479b-af38-4eaa6f076792	TCGA-02-0028-01A-01-TS2.d9b3c085-9d7f-4b74-a7fc-b30bca81b178.svs	ee1f3fd67d0395eb8ebe327ad5b53d5f	429078435	released
0c079b8e-fa6e-4f3e-b43f-496ad4cc4e9e	TCGA-02-0028-01A-01-BS1.e447454b-fce4-4791-8526-2387a6be22fe.svs	4c089cfe22de84b5fe074d1a3f9c6522	608793839	released
b92c443c-933a-423d-a0cd-839cf7bcd1b6	TCGA-14-0790-01B-01-TS1.3090daaf-f9d5-485f-9feb-593c6925a403.svs	ca34239dc1b374c2fe153f9fb6bd24db	106149653	released
66847a7c-fe73-4878-b695-4a82ea5ab14e	TCGA-28-2502-01B-01-TS1.8090b355-1b55-4969-a98a-cca1e58ed223.svs	e9fe1abc3a63f23d9e1471569e44fd01	37669701	released
deb150d5-b5e2-4dda-802f-dbdd9fec1295	TCGA-76-4935-01A-01-BS1.b9201fa4-bb36-4631-9eca-b7ea0568662a.svs	d86e1661976d837eee8a384037141a45	29790165	released
e9b21dc4-6899-4238-8622-3e28f78179fd	TCGA-14-0789-01A-01-BS1.2f54d060-e348-4321-acdf-031fbe3773dd.svs	e385880ee9654bf1df26f9e6933e7c7b	151555359	released
fd30be36-b1f3-4c1e-9c2c-ef13e5e32909	TCGA-06-5410-01A-01-TS1.d40e18b2-b0eb-4d6c-8bc6-f8ff79adbaf1.svs	62c91a5a8c834ecfe73e96bc4aede9a4	12979555	released
3674fa07-5019-4098-80a1-d5586bcf8865	TCGA-19-A6J5-01A-02-TSB.14D977FD-8E73-48C6-87D0-6C560FCAEFEA.svs	926d6f173158cd778191b2ee343bdd85	154673399	released
0bfffbdb-8ec3-4f13-b60e-800bd04793e2	TCGA-14-0865-01B-01-BS1.aa8a65e8-e1e0-4874-be81-f461f7cdcd32.svs	90f903b2c0eac5ddf82bd4657bcaf089	182486187	released
f57ac4f0-6c24-483c-b6fa-c760813aebb5	TCGA-06-0165-01A-01-TS1.5b2fcde0-cd56-4b8b-b168-5c9ec3baecc1.svs	82f56ee656d64b753a165aaf75c27336	187506773	released
d33f10dc-9a22-473b-916a-89a1a3b3ea11	TCGA-12-1095-01A-01-TS1.5fc5b9c2-6df1-489c-901d-72d53cb1ef39.svs	ba11222bcf37af80c402680aa0a6998a	125192653	released
1f44e592-4730-4e4c-854e-050e39826abb	TCGA-16-0861-01A-01-BS1.859da640-4d2a-42af-8e12-56a04fce31be.svs	a59d4f61930375b0c8cd534183d98c05	156186375	released
e9c3faaf-7181-4fef-86a7-c42f2e46b9d3	TCGA-16-0861-01A-01-TS2.42e7350a-5415-472b-b62f-57f6dac00b3f.svs	a6338aa83c47624fb445964bfaa9d080	119122411	released
83c96e6c-3d54-435a-a1da-a718c94bca79	TCGA-06-0185-01A-01-BS1.e4fecb45-1d00-475a-a0a2-c45f29d115aa.svs	06aacfa55e5a5e6d700a57fa69070b74	126971755	released
0b1e0ec3-959f-4d4e-bd22-b879e3fed00e	TCGA-06-0875-01A-01-BS1.4f78e492-2d0b-455a-b25f-9cc0f0748f1b.svs	81b8ca785639e3f4985da57dbcc546c2	81782789	released
9021aa07-76d7-41c9-976d-e52e3ca8a68e	TCGA-28-6450-01A-01-TS1.0ea9bb52-828b-4cab-b6e4-43a78652e695.svs	8409595e242cada9d5e16312bed9dbef	57214789	released
b7a63e1b-d668-4887-b7a1-aa723321ed49	TCGA-12-0707-01A-01-TS1.c409ca5c-4a10-4b1a-8b09-7f09514819f4.svs	100696d1962c8ee157be902c8cea5cdf	162216003	released
afe4daa4-6b01-4d92-b498-50851173f2fb	TCGA-06-6694-01A-01-BS1.c34d0007-9952-48ac-a1b9-1689ff00bac7.svs	94690850098f12fd49d6926200a8324f	157522699	released
053237e0-f56a-427b-8078-7f0ea6609e17	TCGA-74-6573-01A-01-BS1.6fc1391b-b957-4084-8e89-d3932a2aac0e.svs	da93e417079a9dc66617d602afb2acc2	217839111	released
9e5495c0-c3fd-4df1-a8ba-1084a5c1a069	TCGA-06-2564-01A-01-BS1.80e6c0b3-f12a-4310-bfd9-1e70b2bb3062.svs	d3fe7d7294e22076576b44fd83d5c28a	309507763	released
6c29a01f-27ee-4fa8-8774-23ec9b7bf7a3	TCGA-06-2564-01A-01-TS1.e015c38b-1fd9-4802-b01f-ea5bc84374af.svs	6572d28a243265973075871c842cb549	136892929	released
7125c290-ab33-42bc-8ba4-8d973de8e8cd	TCGA-76-6664-01A-01-TS1.a0af28a0-15fc-476c-b329-31d78e473905.svs	2ba12239760b3eb6b03f848d81e92662	104651047	released
58102436-b379-4e04-b985-e740ff7a0676	TCGA-08-0351-01A-01-BS1.d99bc896-e564-479e-984e-6f0253b3d127.svs	0e06379b5699d6a353a5b41da944b42d	49086391	released
ffcb3f58-4383-40c5-bb24-20465b24e113	TCGA-08-0351-01A-01-TS1.c2153417-2eca-40a0-89bc-18f325bd3e02.svs	543000a2868e90628431f88fe8172490	61799957	released
000d581c-ef85-4d3f-b5aa-760c4e601c29	TCGA-06-0878-01A-01-TS1.f70b1a8c-d4f9-4851-8757-e0e42123bd72.svs	ed2f352d66fce3c10ebe15ccfd84d0af	58390683	released
ea4ce6ae-3152-4434-aa44-75c081759cdc	TCGA-76-6662-01A-01-BS1.2d8fccd7-5119-44c1-bb9c-75bf32793d06.svs	0278719e80eb9bba2b8e52d117517121	193778163	released
bb835ff1-1133-413f-afab-92daac654ead	TCGA-14-1037-01A-01-TS1.ccac99e5-50e4-4003-bd33-b84773306cd5.svs	b36c88dac77d25fa524bc4f4b6ba0122	367844407	released
fa53b3f4-a5e0-4234-90af-1e1e7bcb8be4	TCGA-14-1037-01A-01-BS1.e12ab266-1965-42ec-9273-c66b70d811e4.svs	2c96cbc54d374ad3a4b48112f2d0d98e	112915603	released
73bfa560-5e91-4a69-bc9a-a62308ec4cd7	TCGA-12-0688-01A-01-BS1.c4c45ebb-8518-490a-abf7-ee583c7bbaad.svs	53daaaf6849e861d6f89faf0de137f39	28858115	released
dfd17236-6366-431c-9f80-ac13b161d37e	TCGA-27-1838-01A-01-BS1.a5f46405-6888-4748-8e02-8617559337fd.svs	672c83a49338d8e85b15e77e52b0a05f	35339109	released
