id	filename	md5	size	state
accf4cf4-e004-4af6-83e3-ec98dcc68d0a	TCGA-P4-A5E8-01A-01-TS1.44809942-82ED-4D29-B365-024CCC9D9DCC.svs	ed877db6c0fd5608b8a836d6a9cf0d47	179373905	released
52f76ac4-fd51-4095-8399-4bdfde3361b3	TCGA-P4-A5E8-11A-01-TS1.3C76F0B5-B9E0-4381-8E4B-832171F4F224.svs	8fdd0fb870fafcb066909b2146782331	30862987	released
1693934d-a2ea-45b6-a1f1-bf094513df12	TCGA-P4-A5E6-01A-01-TS1.62C38621-915C-4895-966E-F5F1811EBA86.svs	e2f85faa8eacfc4e8a8d19caa8913412	224939543	released
bec59e7c-1461-4be8-b6f4-64cc2e8bb9a4	TCGA-P4-A5E6-11A-02-TS2.EF1541A3-3268-492A-A516-E00DB660164E.svs	cf7c6e36da6888a4f9954a0948839e60	89383693	released
2e9615a2-d9f1-42a4-9957-371ba7374c50	TCGA-DZ-6132-01A-01-TS1.db3ef3d5-9eab-46da-8835-c2cef16bdea9.svs	43454f5f4a25351e3f2811bc77c60668	120280767	released
3457583f-53ef-41c7-b709-986e4f2099d7	TCGA-DZ-6132-01A-01-BS1.e978d610-75e2-4bce-b584-5188c945e3a9.svs	bc04e62cb711f6750928a0efb599ae32	68672973	released
b511c10d-fd2e-4644-aa31-9d27b71e8ab9	TCGA-5P-A9K2-01A-01-TS1.9BF1A5B2-1213-4A4E-B3CD-1665A002D37F.svs	965e64c966c4fa13d2bcb86669546aa4	488699543	released
68a7fdb6-8896-4078-a348-3b67b441637d	TCGA-G7-6793-01A-01-BS1.6bc5a861-7247-4046-80a1-fcad899c2f7d.svs	cbac492814b44539f325660bb2b9fb14	125231407	released
3d0dc28d-d691-4334-a4fd-30a0690dd6d3	TCGA-MH-A857-01A-01-TS1.AC52D816-F777-443D-A676-47DECAB82AB9.svs	7b35712f8abc748faa5694edb8ca0b71	239675903	released
6e3a5c73-3e4c-4cff-9819-840c672e28af	TCGA-B3-3925-01A-01-TS1.d1373e0d-8446-45fa-b1da-58906b7bfc2e.svs	ea9d675cbdde00c99f323eadaa78754e	94213465	released
e40520b4-5529-4758-a679-5b5db63e4b9f	TCGA-2Z-A9J2-01A-01-TS1.D233E99B-8340-45EF-BD62-76718FD7B67C.svs	38db42dfcd76b4fc400988c2b58e328b	184265117	released
4d4089e6-778e-4a1d-9889-857df28ef811	TCGA-DZ-6135-11A-01-TS1.30c4bcf1-a813-46fb-833a-9124dd42d803.svs	cc4c10120db395eaa77c3cebcc6d9edd	85496761	released
60280661-e937-4c80-9b2b-7c894c8c3473	TCGA-BQ-5880-01A-01-BS1.564238ae-e5a6-43af-9990-2788a616624d.svs	9ea825b73b76efce86005dee49ba3a45	167326743	released
6d813ffc-1c2f-4499-87b8-99e94f3c61cf	TCGA-B9-A5W9-01A-01-TS1.162D7CF3-23B2-4C4B-8F5F-0D6295E5CD16.svs	70f22a2f8809654860d095f669e04405	172626715	released
00f22f03-7438-49c7-a0e1-e1b98cb305a7	TCGA-UZ-A9PK-01A-01-TSA.3807D4BB-FF38-42A7-BEAC-45BA6A7899E1.svs	22cc9a2e06cb04238199848fad2ddd7c	104733813	released
dc8e8816-a5fb-49f3-8bcd-fbe669523b9d	TCGA-MH-A855-01A-01-TS1.73412BD0-EB71-4C40-8C3F-8EA4D1A5ADE6.svs	4caed6fad8cddfdda078574fff8eff81	159741875	released
f07bd2d7-5442-442a-a87a-10b393d334ef	TCGA-BQ-7051-01A-01-TS1.5b3fc559-1d19-4b38-a822-487795a1365b.svs	53be2834f872e8fa8701f91321fe1c36	525512833	released
a7ae69b4-9a21-41e7-8c42-c01736276787	TCGA-BQ-5893-11A-01-TS1.3cf8daea-9739-4557-b85e-a1e1d74cd4e5.svs	d87ab3e76faaaa4d7d2ab9a3d945d912	293175795	released
a540824f-a412-413d-adec-8e00b8b8ad5e	TCGA-G7-6789-01A-01-BS1.d1ac7a52-0b22-49ab-bfb8-85a61760e295.svs	4fb1e9819b3034ee8c3c8f49e6285d09	132957839	released
2ce7b326-a010-42f2-8cd0-16aa0420eefd	TCGA-BQ-7048-01A-01-TS1.96b32d58-6100-41ba-a0ad-5a934197d0d3.svs	10175e8056d06430d037e0e915c7cd71	638773627	released
13a55c7c-a804-41a0-a6d2-41aa4d102fae	TCGA-A4-8518-11A-01-TS1.bc4863d8-a863-41ee-81a4-c6f4516742a1.svs	c40a456cdaff8d758f4e152e22cef6dc	79802349	released
d1b4680c-8e06-4ec6-9171-ac335ce8887f	TCGA-Y8-A8S0-11A-01-TS1.B7F43302-302C-4642-8854-E27B402A844B.svs	567487c08b7f545740e59203e5b7f021	68495341	released
93cb86c8-3840-4715-83a2-a23e828b1541	TCGA-Y8-A8S0-01A-01-TS1.A6F6DA5F-2AEE-44C7-AF54-FED265071001.svs	03f0aa52ed43a816f0af93780a8f9bb3	273591809	released
99dc8650-5aaa-4d8e-a0df-393db2cec500	TCGA-Y8-A8RY-01A-01-TS1.60149982-8CD4-41F9-A921-C4B38AF5FB83.svs	42e69dbbf9e6543da9258a9ca9349753	228451439	released
8cc806bd-ae67-4cfb-8dec-32cd7b7c69e4	TCGA-KV-A74V-01A-01-TSA.22556407-8C06-4A35-833A-4A8599CE3301.svs	2717cd6968eff3056cce72d0ae4cdd35	404675309	released
902c9299-763e-4e88-a374-749375b3deb1	TCGA-BQ-5875-11A-01-TS1.492fff55-15a4-4d5d-9445-0d9457bce127.svs	61d24f42ab66056ec77c59efb3d1ec2a	270618911	released
ef1f0933-adbd-4866-90d8-eb41154dec21	TCGA-KV-A74V-11A-01-TSA.4110BF2A-875D-4134-9094-8852E88071AA.svs	954aef3ea3d6a4310dff29a740dbca7a	63644165	released
3f596762-03e5-4508-a5e8-d8d145064405	TCGA-BQ-5875-01A-01-TS1.03879c22-0c80-4b4f-9429-03477242c682.svs	29cb16e9272911267ec742ceb2fff5e4	465903579	released
2ecc773d-2604-4187-bfc5-5cef4b17cda9	TCGA-B9-4117-01A-02-BS2.10513585-2f07-48e8-9f22-ad26868d3647.svs	952caa9c5ec1b88516916330dbed6288	122381191	released
0df2f731-56f7-412d-8fce-b6619746aa82	TCGA-B9-4117-01A-01-BS1.9ced7fda-67af-45ad-b859-5494438f4b63.svs	755977d6ecf973c24c95129c81909eb9	172336461	released
836fee54-105c-491b-ab9b-af95bdb68595	TCGA-5P-A9KF-01A-01-TS1.025E5FB2-3F36-46D5-9846-C626F232D277.svs	0379851b534566b85e8a2dd01d771b3d	217261509	released
8dba68fe-27fd-49d0-80b4-0d76dcfc6723	TCGA-IA-A83S-11A-01-TS1.032258FC-F835-456A-8016-DE03C8508544.svs	49cc777d4ede188a959236570fdce92f	86288819	released
04ae8cc0-2584-4900-b1cc-251324912846	TCGA-HE-A5NJ-01A-01-TS1.DFF1A197-17A7-48A1-94A8-F8B130492030.svs	24025a3aa9d7e963429b1d4e9c41a0e6	166572619	released
324084b5-0a0d-45bd-8d40-b5c4ddc95256	TCGA-DZ-6132-11A-01-TS1.65058f87-6075-4629-8a50-d1428b716219.svs	061fdd95e1fcf9f854940f001f434a39	101729705	released
14eaf82c-5911-4e65-9a1e-6fb6dc8dd00d	TCGA-A4-8310-01A-01-TS1.e84335d9-49fe-4e12-86b9-65fb916483a1.svs	0187d3d43c36423796c04fc84e9a04fd	109342765	released
f7eeb423-05d7-416a-b70e-9e87eded4b45	TCGA-IZ-A6M8-01A-01-TSA.B88F20BA-649F-4DC4-A4F6-A906AB9F5DBD.svs	22dbd64ef68bccc656b40ab0d7184c6a	205337927	released
e298aad5-6aec-4618-af63-fc4ac77bc24a	TCGA-IA-A83S-01A-01-TS1.70C06EDB-0ECB-4BAB-99DA-D055916C0B46.svs	b2037d4bbafa13eb2b2ae25cdc4832f5	376384725	released
076475c7-34c4-4a0a-a3c2-17db9306b77b	TCGA-B1-A656-01A-01-TS1.184A92A6-67FD-41E9-B7FB-1B717437AF3D.svs	df1ea448a165aac2954f8340a73c7c25	214972061	released
3a71850e-0220-42ad-9f86-ec4e52145ad8	TCGA-2Z-A9JR-01A-01-TS1.895E7BB3-16F3-4C69-BBAF-90A3060C108E.svs	407109848d84bcccae131268d5038648	187725055	released
45b279e2-0fc2-4818-bdec-c74b62618e01	TCGA-G7-6793-01A-01-TS1.303a64c8-c7df-420c-a61e-58d811a0096e.svs	ebbdb2a71225841d6d0bbac1f79f6d68	189796683	released
bc4eba96-cf41-4d51-af22-aace940ac5fc	TCGA-A4-A4ZT-11A-01-TS1.2DA79738-466B-4204-A99E-EDC2F0DA8857.svs	fcb82f759bbf4e4c276321d31d37be1d	23013677	released
97cb79b2-67e0-4eb7-84cb-0409c119f382	TCGA-F9-A8NY-01A-01-TSA.A3C85CF2-9CDF-44D8-8C43-7E979AAAECD9.svs	d72c01c6ff1e9f07dd4dbab31ae00ba2	227904755	released
d020afea-b3fb-43a7-9fa4-51fc49c65261	TCGA-WN-A9G9-01A-01-TSA.F88DA786-98B4-44CF-B76B-0C19CEF30993.svs	401112570b10adadfb1cc262a3f97c1e	180621381	released
c986833b-784a-476c-bfed-cfd62da4b909	TCGA-B3-3925-11A-01-BS1.f3c590e8-fd6d-4901-9b50-431d2b246cec.svs	e87f9675fed8ff598c2768fddc178103	96921625	released
42796151-e97a-4eeb-bfef-d3bebcf4bb2a	TCGA-BQ-5882-11A-01-TS1.c7248725-614f-4ad0-bf91-19a9783a598f.svs	7a0e82b6b9f72e809196f51d29fa454f	219525431	released
6437e0eb-dc30-475d-85db-d8381a9ed9e7	TCGA-SX-A7SS-01A-01-TSA.95DB1375-3E4D-491A-A664-9BD65205798E.svs	e2e3496b22c0767ad093f05e028cc688	180238537	released
e7746809-5fe8-474b-925f-1dd4a48938fd	TCGA-DZ-6135-01A-01-TS1.2557348d-b945-4da9-925a-4e8cad9b1651.svs	e1ca056ff123667962292fbc8d87486d	119116667	released
f85ecbfb-59b6-42f5-9cd2-e39b661b64ff	TCGA-DW-5561-01A-01-TS1.e8a01999-3631-4eef-817f-f58516abd9a8.svs	5b44bd3525b5204387811fb654e3357e	234058167	released
0306b2a8-86d8-4c06-aaa8-f121e37f2e08	TCGA-B9-4617-01A-01-TS1.ca5c14ad-787e-4b1c-9463-ecb06ec3bdb0.svs	879841ae7d8cdf3293222a6cf703c6cf	11774941	released
3a7b517f-51bb-4235-91ff-e998e0cd5005	TCGA-AL-3473-01A-01-TS1.a4442b72-6999-450d-b55b-d52bbec3695d.svs	0c52b1e8b38c5236f0dce0ef61352d08	69594889	released
52cadb76-6c08-4750-a6c2-3c9af8955a10	TCGA-AL-3473-01A-01-BS1.1afa70d8-c971-43c0-a977-b4fd9509c041.svs	b8da88539326c665df2faade80e8fa20	72664997	released
fb19937a-75cd-4a95-a50a-a31953fcedbf	TCGA-B9-4115-01A-01-BS1.72e68269-9175-465d-80be-f53dc93dde08.svs	91d159d651998963e0a18814857d95a3	99300937	released
0935aaac-78bd-44d7-bfe5-7fcebe916668	TCGA-DZ-6133-01A-01-TS1.e666f310-f987-45dd-afa6-ed1e01f1e06b.svs	bd33f6b4111fc7ca1445cc7f04d4d10c	71766651	released
9246f379-0546-48dc-836e-10649c50597b	TCGA-BQ-7048-11A-01-TS1.a5adc637-54b6-4bca-a424-b5f8ef17a100.svs	921df10c10856cb905749906c9bfbe30	402871517	released
437787f6-3a92-4b61-ba46-567da16ab1b6	TCGA-J7-8537-01A-01-BS1.d331fada-2d85-4802-9674-be0388863045.svs	ddc0831bd89fe9e73aec0c6b749072ec	265622615	released
db52e0f4-7169-45cf-bf51-0bd66ff0b548	TCGA-GL-7773-01A-01-BS1.50369f70-746c-4916-89db-3739eb22367f.svs	91026e706bab8dc749ab8c5646faada1	182383725	released
95331f3f-943d-4b3f-b460-2c352e2bfd1d	TCGA-GL-7773-01A-01-TS1.4276465e-eecf-44cc-aab0-53a0c23c2b5d.svs	2bea22e2236f673d6cce4ebc43f38c30	197646641	released
573ed6be-bfbc-46fb-a959-51293416c05d	TCGA-2Z-A9JT-01A-01-TS1.4FF7966F-2247-4702-955C-49BC9527FE1A.svs	03e4de290f1045bc189a4f224dcfc920	270381605	released
3e7b5ee8-1c9b-420f-a236-09a30859d741	TCGA-MH-A856-01A-01-TS1.DFE7E860-3B7B-43F0-9E6D-EF176ABE2773.svs	5bca6b31e47d1f4bf74a5955f21f8533	82650815	released
7cd6133b-a456-4c08-a7ce-a806d392bd77	TCGA-BQ-7049-01A-01-TS1.04b7ae90-be4f-4800-9b31-5d5b7884dcba.svs	711fbacbb52ef3f47beedbe7bd1ccab3	239025819	released
ad784d50-e82c-4173-bb04-fca9cfe2ff9f	TCGA-A4-A4ZT-01A-01-TS1.84BE1104-3757-47DE-B5A1-7B0FFE32C1FC.svs	92177f4074577b136d766735c9ffe7f8	308768731	released
58be8879-4221-4c98-ad59-d92b75cb9228	TCGA-B3-3925-11A-01-TS1.59c23c72-802f-4ad2-b35b-9075e3eeb2b3.svs	65cb15cff1fda84931f9a35f37494cf0	115064705	released
28304dc2-5193-45a5-a3ae-13bede9b4ccc	TCGA-SX-A7SN-01A-01-TSA.50FF3B8D-88F9-4FFF-BF25-2E3FF01959B0.svs	aeee49fb64059b0b4cec830f85760a79	158069245	released
dbe1671e-695a-45d6-bf77-e62a72462c01	TCGA-B3-3925-01A-01-BS1.f054329a-7331-4254-a683-6bf3610fbed7.svs	aedf4361586ec44cf37817331b2119c7	114919925	released
fdc6be23-23d7-4a61-a982-b7c84951d937	TCGA-BQ-5882-01A-01-TS1.542380da-1440-4057-8263-0ea11cbbbab8.svs	2a7ae90444420349f39f04708475f1d0	728063601	released
167f0fab-5058-48c9-982c-43fa7fa832ea	TCGA-F9-A97G-01A-01-TSA.018608CF-3CFA-422E-8CDF-912151533D1F.svs	9790c36da13d7abfedf984dd52e737a8	168704201	released
6507cd68-3924-44fb-a60a-f4b700419f94	TCGA-AL-3466-01A-01-BS1.65799ab8-3912-45fa-aa2a-b7a3282a4121.svs	3639977c4edf91bbfb2d5467dc848204	107128427	released
31030e80-eb5e-4a4f-a8f9-a3c0deb2db88	TCGA-DZ-6135-01A-01-BS1.68fdaf05-6692-43fa-adfd-bdd9c8d87ccd.svs	1033e24dbefbd57a1324ad3b8739b495	47922957	released
7b93bffa-2cc5-4f56-bb42-f369f5bd9a74	TCGA-BQ-5880-01A-01-TS1.9706836f-053d-4180-84de-645bd902476e.svs	4fe03d1fa4d7627ced8568bb2a207a45	409479283	released
a8c7b79d-22eb-41cc-8fb4-48955b1f63c4	TCGA-BQ-7049-11A-01-TS1.77a95190-22b7-49dc-916d-7d272fe3739d.svs	328fc06467251865c26dd2c00e9fadec	238808959	released
140a9287-8513-4571-8742-d478443efca9	TCGA-GL-A59R-11A-01-TS1.C3D498B9-BDF9-44DB-BCFA-3DFE6C3FE093.svs	82dd867405e8b574c395237665f7574e	92879413	released
34a062ff-f97f-4c76-bb73-751f050eb0b9	TCGA-DW-5561-01A-01-BS1.7b018575-258b-47d9-8fc5-85652c042be4.svs	a34bc6696f9e052f5f09b9505894f10e	87385533	released
c4e17889-5f7e-474f-b42b-8c2a3ca09356	TCGA-AL-7173-01A-01-BS1.0e08301c-395d-4c11-94b7-24634940b4fc.svs	1fd0c202cc304d3d57b45a58e93c946b	184615569	released
67837484-0f87-437a-98de-348affac8226	TCGA-GL-A59R-01A-01-TS1.1EB58B94-8321-4E0D-AA54-811F765FD970.svs	9bb63c19ffb8da4bc873ca787ccaf95d	220354117	released
9cbce7a7-e99b-4b83-9707-db69903f8230	TCGA-BQ-5893-01A-01-BS1.17b8d2a3-aaff-45f3-8af0-343bb39b5e9e.svs	de5389d6572ac3a945e7e01c8f64007b	199689385	released
fc4c71ee-94bf-4092-9948-f904284f3033	TCGA-B9-4115-11A-01-TS1.3a0afbc2-44f7-47cc-873c-c45facf679c3.svs	392c978b4d2eda52612a1336095589d0	51249205	released
7a22b291-a0c2-440c-b2a2-da9cd82bfef5	TCGA-MH-A560-01A-01-TSA.F76ADD7C-7B59-4562-8933-ED20892F21E4.svs	8f8e985a86f8f97722f6d0d0e076e5db	162842269	released
73d9753d-357b-49e2-9ed4-3c45a4c3105f	TCGA-J7-8537-01A-01-TS1.60a9b457-4038-41de-aff4-3b7bb0e3cbda.svs	a82b04a4f956ed6ac91bc2d509b29dd2	222178081	released
23e55510-7da0-4cd7-981d-2a241e269824	TCGA-B9-A69E-01A-01-TS1.CA881929-E6AE-48AA-9131-BAA3A240145D.svs	8e51885631f905f148598a851e0b40fe	140626121	released
d99d5a67-0f7f-447b-8548-e6aaf397b9d7	TCGA-Y8-A8RY-11A-01-TS1.63D90216-AB42-4267-9CF4-D32B7CCB16EB.svs	dd90d50ffee7bdd9ee164e5a869c53b3	75108099	released
be7feef9-8582-4950-af54-d3c860687d4c	TCGA-UZ-A9PJ-01A-01-TSA.9352A0FC-B764-4EBA-8AA3-C0F47D594650.svs	7fb63846af24b23d88465a5669bce6ec	510299617	released
