id	filename	md5	size	state
bc8de302-7060-4809-a86e-28a469e667f6	TCGA-DX-A3LS-01A-01-TSA.1CA7E5BE-439B-4552-B4BC-40E9F396C1C3.svs	576b2130a110bb0427ed142fde3a5cac	236749087	released
bcf67b34-7181-42a4-9dc2-ff1e623de2a3	TCGA-IS-A3K7-01A-01-TSA.126BAE2F-E6E0-4008-8A0A-4798D2C86990.svs	c00881ea75bb5aced85433d33c6b56a3	362707819	released
0d7b27c1-49f2-475a-8e56-5bf8b40852d8	TCGA-DX-A7ET-01A-01-TSA.D0C5F518-3DCC-4401-A0AA-EF87F8446785.svs	8f15dab2066b8c76a602a05c0c365894	197231835	released
08131463-f835-4a8a-970b-bc745542bcfd	TCGA-SI-AA8B-01A-01-TSA.99D149A8-DE69-4E7F-8A8A-27F79C05C16F.svs	f50a1cf09116b7735d2b3cb8b70ac74e	203196833	released
f57a7d80-5a0c-49ab-812a-33cb56e93c65	TCGA-DX-A3UF-01A-01-TS1.97079341-C993-48EF-9B74-22945BD74E42.svs	25e5704eee65ffd1fe3de50c78e52bc4	139110557	released
5c8ff75e-ba51-4915-b866-f544a460b050	TCGA-DX-A6YZ-01A-01-TSA.5883F552-50B7-4000-B0A0-25E41FF0EF2B.svs	0fc302a548d6b80811b3a75f8f6ba722	147161895	released
b79fb0f0-482d-40f2-8b38-2d926c4e0d73	TCGA-3B-A9HT-01A-01-TS1.172159A4-5219-48AB-8137-82D7F0CBD72E.svs	678bc445cf0754f31d7a12c71e3f4c86	337967757	released
37cde57a-4995-4302-ad31-5336ba29d2c8	TCGA-QQ-A8VH-01A-01-TSA.BD39CC6B-14FF-48D8-BDCC-488133843DBC.svs	22451f1f47eff0a61d33a286b9c3eaf7	284038819	released
33c70cc8-e8a0-4fbc-a8f6-922d8bcfdc3f	TCGA-QQ-A8VB-01A-01-TS1.5778B364-9111-48E1-BED0-86A41733A771.svs	6664b268a11a4fe46e21c325de53bf60	159530585	released
959cc510-b784-40f6-8269-6829d1b4ddb2	TCGA-DX-A8BP-01A-01-TSA.B6E2A599-35FD-4D15-9FD6-594D60584DD0.svs	5da1baba93463b8cb433dce0f7b60e9a	389207695	released
6e9f3536-81c8-417e-b728-c0077a397388	TCGA-K1-A42W-01A-01-TS1.86786FD2-C204-439D-A7E4-CAC6B670E19A.svs	38118ab270f2424a0a02b5cbd9fd1004	283469223	released
5ef22853-ede1-4383-9591-aedccc30e076	TCGA-IF-A3RQ-01A-01-TSA.5A601A0C-666C-4B27-90A5-615C0783E575.svs	88a43e3e330ff384647bbe36e0aaa34b	159721501	released
929a9d97-952f-4835-b2e1-ffc79888a37f	TCGA-VT-AB3D-01A-01-TS1.6967583A-B26B-4AFE-BE4F-0A13405F379F.svs	4f39c7fecd5a5feed3816f42bd1cb39b	387032335	released
9a06519d-b0cc-4403-a9f9-803eaf9efe66	TCGA-FX-A3NJ-01A-01-TSA.E2635BA3-6EEF-417F-8068-D044DEC4ED07.svs	1208382049a885b1d71b2e93a6a83286	249293477	released
12849751-d3e9-42bc-9b0a-ef0b5559433a	TCGA-DX-AB36-01A-01-TSA.5C5C250A-B7BB-41DA-A0E8-FD8DD6C2CD37.svs	8d79d6adf6b7c9cd5a23aa4ab34ecc7d	248527637	released
2c920d4d-caae-4e3b-9178-e6586e1cf93f	TCGA-IF-A3RQ-11A-01-TSA.8B32BBB9-5223-4A5C-805D-4C5CB1D91591.svs	d7785b52aee97216f2b77bfa71d41d3b	82659167	released
e9cd887e-bfe8-461e-a402-a6e927a74bbf	TCGA-3B-A9HQ-01A-01-TS1.96F41891-5607-43A4-8FE6-6C60FDCA8D9D.svs	572868c6bca8e2aeaa07e2410b48b527	311866121	released
db2a203a-0c60-4374-8ff0-3ae72bc48b3f	TCGA-IF-A4AJ-11A-01-TSA.F2D01160-FDC2-4520-B656-9991E90C6F96.svs	a3572a7334a835f2f4b17c0a21ccdceb	38870921	released
2f0d15c9-a5b0-44b1-86b8-9bc673e1e3f0	TCGA-IF-A4AJ-01A-01-TS1.327EB98B-082E-4808-8B5F-7D4425A884D8.svs	cf27df491eb6263914623863bb3fbf69	306820923	released
6287d94a-017e-4ba0-bb5a-87276c80b729	TCGA-QQ-A8VD-01A-04-TSD.0824B091-A9BA-4E2D-BF5B-62D6BE8285E4.svs	64927e81ae4bff3c35d1c310c67ffe96	250850405	released
eaf42407-f6d8-4bdc-bce1-633fa2f2833f	TCGA-X6-A8C6-01A-01-TSA.3165063B-C5A4-48DA-AD31-1763C2005DD1.svs	b041efb400f05d99fa3b94c3e7080897	143983859	released
a3b6c519-77a7-4996-a950-c82df3463c98	TCGA-DX-A8BZ-01A-01-TSA.918C53DF-D9D8-460E-B22C-7A9A3622DE5A.svs	ae89b92d92f9defc1483c97002604ab8	283186451	released
3b4e0fbd-d86f-4392-ac3d-1caa6824a28c	TCGA-HS-A5N8-01A-01-TS1.360B6C7F-5868-4D4C-8886-8DFD5C781449.svs	2938e3701460f248f1b36799d01b319f	228670249	released
d634d86a-0277-429f-8d7b-3f99360247a5	TCGA-DX-A1L2-01A-02-TSB.65DA0B80-69DB-43C7-9658-A84D9578BFCC.svs	306bea41d59c3439a54023db787c6fe4	152473849	released
0dd82dfa-ef01-431b-b74f-09224e0ac5ee	TCGA-DX-A48V-01A-01-TSA.C2D8157C-D2D5-402C-924D-83DEA39CFF34.svs	95adcaccf91207e55b9b39e70a864115	374809847	released
0e181e8d-d2fa-488d-9c8a-f5ff44be6f40	TCGA-DX-AB3C-01A-01-TSA.264A8066-1553-44FA-857D-C3CBA0C86A17.svs	cf63286146e60a6fd8217c3226d6e1b7	340497883	released
b4df5b31-fcef-4891-bb61-d2c66a5e364d	TCGA-K1-A3PN-01A-01-TSA.A28C527C-D63D-484E-B7D5-BC72C045825D.svs	0e3fb5702b4b188cda15f25985962af0	130907971	released
5dfd04b8-8e51-4bf0-90b2-a6501eb0776c	TCGA-DX-AB2O-01A-01-TSA.71737883-359A-4B52-92E3-A08DE55F1F15.svs	a23f6b64f1df378e04a9a46c645871d4	402581527	released
546c93fe-728d-4999-b49d-ad3c9cd0f33b	TCGA-DX-A6BF-01A-01-TSA.07A75357-58D0-4F24-AEEE-314704EB8FDC.svs	bf7b680aacbc958a2dc7bea7466cac6a	325578181	released
8f8653b6-264b-42be-80b9-9a546f6c6e0b	TCGA-DX-AB35-11A-01-TSA.D249C7C7-8067-46D7-8149-D7B8FC78F6BB.svs	617db383bfdcbca3e966bb3a0942738c	88605319	released
5eb736bd-d62c-4c58-8fb6-06a9ba66a681	TCGA-K1-A3PN-02A-01-TS1.84D961DB-8DF2-440E-BDEA-2D432DB4CE4A.svs	8ed52f99eaa1f94a2c4fb0ad6f798416	503706138	released
964d7b25-4a64-402c-910b-4987c90bfe56	TCGA-DX-A8BL-01A-01-TSA.936A0A40-4A1C-4A65-BBBC-1EEC9B29E3D6.svs	ee188eb0dade337bcebc6a6f3070e82f	433373709	released
